timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1764596524.9220107,carla_data_collect/20251201_214141/images/front/1057_449333_front.png,carla_data_collect/20251201_214141/images/back/1057_464662_back.png,carla_data_collect/20251201_214141/images/left/1057_511380_left.png,carla_data_collect/20251201_214141/images/right/1057_526753_right.png,56.29592514038086,-59.91918182373047,4.124332904815674,1.0356707572937012,7.424741744995117,-0.582196056842804,7.752412796020508,-2.057875871658325,-0.6367354989051819,-0.23350372910499573,0.31945177912712097,0.0,27.069117009094096
1764596525.1223557,carla_data_collect/20251201_214141/images/front/1057_650875_front.png,carla_data_collect/20251201_214141/images/back/1057_665797_back.png,carla_data_collect/20251201_214141/images/left/1057_712610_left.png,carla_data_collect/20251201_214141/images/right/1057_728302_right.png,56.52861022949219,-58.51703643798828,4.010627746582031,1.4647576808929443,7.369462013244629,-0.6504588723182678,1.0553863048553467,0.7070282697677612,-1.208803653717041,-0.08637356758117676,0.41333046555519104,0.0,27.15020193224473
1764596525.3226821,carla_data_collect/20251201_214141/images/front/1057_856796_front.png,carla_data_collect/20251201_214141/images/back/1057_871642_back.png,carla_data_collect/20251201_214141/images/left/1057_894065_left.png,carla_data_collect/20251201_214141/images/right/1057_918085_right.png,56.83378601074219,-57.00859832763672,3.886983633041382,1.6381261348724365,7.381298065185547,-0.5807428956031799,-0.0970269963145256,0.01657538302242756,0.7941007018089294,-0.03641048073768616,0.29629266262054443,0.0,27.29936771254386
1764596525.5230896,carla_data_collect/20251201_214141/images/front/1058_062551_front.png,carla_data_collect/20251201_214141/images/back/1058_078195_back.png,carla_data_collect/20251201_214141/images/left/1058_102772_left.png,carla_data_collect/20251201_214141/images/right/1058_126707_right.png,57.15351104736328,-55.58729553222656,3.775149345397949,1.7478142976760864,7.340607643127441,-0.6661990880966187,0.08432435244321823,0.26564541459083557,-1.4067630767822266,-0.02275180071592331,0.3043040633201599,0.0,27.270611069862298
1764596525.723517,carla_data_collect/20251201_214141/images/front/1058_253958_front.png,carla_data_collect/20251201_214141/images/back/1058_269714_back.png,carla_data_collect/20251201_214141/images/left/1058_293328_left.png,carla_data_collect/20251201_214141/images/right/1058_337914_right.png,57.60581588745117,-54.03746795654297,3.6461431980133057,2.5218265056610107,7.049967288970947,-0.571709394454956,0.6292116045951843,0.28765323758125305,-0.3916035294532776,-0.1023082286119461,0.43859297037124634,0.0,27.033219403942997
1764596525.923889,carla_data_collect/20251201_214141/images/front/1058_451312_front.png,carla_data_collect/20251201_214141/images/back/1058_466555_back.png,carla_data_collect/20251201_214141/images/left/1058_513201_left.png,carla_data_collect/20251201_214141/images/right/1058_528478_right.png,58.08457565307617,-52.71178436279297,3.5358903408050537,2.721992015838623,7.047266483306885,-0.6677614450454712,0.9900285601615906,0.4131714701652527,-1.5220787525177002,-0.060583822429180145,0.3067665994167328,0.0,27.30288767804619
1764596526.1242976,carla_data_collect/20251201_214141/images/front/1058_654828_front.png,carla_data_collect/20251201_214141/images/back/1058_668692_back.png,carla_data_collect/20251201_214141/images/left/1058_692249_left.png,carla_data_collect/20251201_214141/images/right/1058_741859_right.png,58.64598846435547,-51.280433654785156,3.415278911590576,2.8450589179992676,6.987094402313232,-0.5591419339179993,0.027296774089336395,0.07661975920200348,-0.7148962020874023,-0.027527254074811935,0.30016398429870605,0.0,27.23334878861624
1764596526.3246455,carla_data_collect/20251201_214141/images/front/1058_861234_front.png,carla_data_collect/20251201_214141/images/back/1058_877267_back.png,carla_data_collect/20251201_214141/images/left/1058_902550_left.png,carla_data_collect/20251201_214141/images/right/1058_926645_right.png,59.25291442871094,-49.85763931274414,3.291543483734131,3.4089953899383545,6.650014877319336,-0.6358744502067566,5.317061424255371,-3.566598415374756,0.29189300537109375,-0.2067805528640747,0.39286571741104126,0.0,26.99958809772573
1764596526.5249686,carla_data_collect/20251201_214141/images/front/1059_049314_front.png,carla_data_collect/20251201_214141/images/back/1059_064867_back.png,carla_data_collect/20251201_214141/images/left/1059_112297_left.png,carla_data_collect/20251201_214141/images/right/1059_127793_right.png,59.97516632080078,-48.50640869140625,3.169581174850464,3.738358736038208,6.541994094848633,-0.583948016166687,1.1787354946136475,-0.2551463544368744,0.22187510132789612,-0.08210429549217224,0.34921953082084656,0.0,27.20657171498545
1764596526.7253401,carla_data_collect/20251201_214141/images/front/1059_253619_front.png,carla_data_collect/20251201_214141/images/back/1059_268212_back.png,carla_data_collect/20251201_214141/images/left/1059_315481_left.png,carla_data_collect/20251201_214141/images/right/1059_330355_right.png,60.68233108520508,-47.28617477416992,3.0593953132629395,3.926140546798706,6.47141695022583,-0.6272374391555786,0.5856990814208984,-0.2663326859474182,-0.00313767371699214,-0.048327550292015076,0.29185906052589417,0.0,27.342762824847686
1764596526.9257112,carla_data_collect/20251201_214141/images/front/1059_455263_front.png,carla_data_collect/20251201_214141/images/back/1059_469326_back.png,carla_data_collect/20251201_214141/images/left/1059_492292_left.png,carla_data_collect/20251201_214141/images/right/1059_538077_right.png,61.526161193847656,-45.90357208251953,2.926868438720703,4.078815937042236,6.331182956695557,-0.6021967530250549,3.346515655517578,-2.6024978160858154,1.2685693502426147,-0.17749425768852234,0.29109349846839905,0.0,27.1992467504844
1764596527.1260626,carla_data_collect/20251201_214141/images/front/1059_653894_front.png,carla_data_collect/20251201_214141/images/back/1059_668743_back.png,carla_data_collect/20251201_214141/images/left/1059_715214_left.png,carla_data_collect/20251201_214141/images/right/1059_730556_right.png,62.34788131713867,-44.76329040527344,2.819767713546753,4.648899555206299,5.864954471588135,-0.6256117820739746,1.4794601202011108,0.17886732518672943,-1.2222036123275757,-0.10155282914638519,0.46186426281929016,0.0,27.036299150691672
1764596527.326441,carla_data_collect/20251201_214141/images/front/1059_856607_front.png,carla_data_collect/20251201_214141/images/back/1059_870729_back.png,carla_data_collect/20251201_214141/images/left/1059_893864_left.png,carla_data_collect/20251201_214141/images/right/1059_918547_right.png,63.29541778564453,-43.57114791870117,2.6946258544921875,4.832120418548584,5.81419563293457,-0.6138758063316345,-0.14526766538619995,0.17876125872135162,1.3648266792297363,-0.039579883217811584,0.30163130164146423,0.0,27.30573352346968
1764596527.5267587,carla_data_collect/20251201_214141/images/front/1060_061842_front.png,carla_data_collect/20251201_214141/images/back/1060_077728_back.png,carla_data_collect/20251201_214141/images/left/1060_102670_left.png,carla_data_collect/20251201_214141/images/right/1060_126875_right.png,64.29283142089844,-42.38107681274414,2.5759835243225098,4.932394504547119,5.724217414855957,-0.6477699279785156,0.21289022266864777,-0.11300303041934967,-1.7163708209991455,-0.026476435363292694,0.29749971628189087,0.0,27.30186133344093
1764596527.7269917,carla_data_collect/20251201_214141/images/front/1060_250373_front.png,carla_data_collect/20251201_214141/images/back/1060_265585_back.png,carla_data_collect/20251201_214141/images/left/1060_311464_left.png,carla_data_collect/20251201_214141/images/right/1060_327110_right.png,65.28466033935547,-41.231101989746094,2.4533019065856934,4.952366352081299,5.6645731925964355,-0.5665496587753296,0.014173777773976326,-0.12957967817783356,0.5554888844490051,-0.014271171763539314,0.36168819665908813,0.0,27.16373563966423
1764596527.927318,carla_data_collect/20251201_214141/images/front/1060_449618_front.png,carla_data_collect/20251201_214141/images/back/1060_464842_back.png,carla_data_collect/20251201_214141/images/left/1060_511423_left.png,carla_data_collect/20251201_214141/images/right/1060_525893_right.png,66.28056335449219,-40.093204498291016,2.33577823638916,4.984933376312256,5.644810676574707,-0.6089774370193481,0.24179388582706451,0.07340449094772339,-1.1640735864639282,-0.00810849666595459,0.3282112181186676,0.0,27.19949543830497
1764596528.127639,carla_data_collect/20251201_214141/images/front/1060_651535_front.png,carla_data_collect/20251201_214141/images/back/1060_666646_back.png,carla_data_collect/20251201_214141/images/left/1060_713808_left.png,carla_data_collect/20251201_214141/images/right/1060_729271_right.png,67.28144073486328,-38.961181640625,2.212923765182495,4.9911909103393555,5.645434856414795,-0.6141432523727417,-0.24015046656131744,-0.12753218412399292,0.8767073154449463,-0.004124550148844719,0.32883593440055847,0.0,27.217545993212237
1764596528.3279593,carla_data_collect/20251201_214141/images/front/1060_851187_front.png,carla_data_collect/20251201_214141/images/back/1060_866709_back.png,carla_data_collect/20251201_214141/images/left/1060_914466_left.png,carla_data_collect/20251201_214141/images/right/1060_929612_right.png,68.280029296875,-37.83198547363281,2.0847795009613037,4.913816928863525,5.718789100646973,-0.674761176109314,-3.8720779418945312,2.962517738342285,-0.856502115726471,0.1474418044090271,0.30783262848854065,0.0,27.252130358886085
1764596528.528283,carla_data_collect/20251201_214141/images/front/1061_050925_front.png,carla_data_collect/20251201_214141/images/back/1061_065824_back.png,carla_data_collect/20251201_214141/images/left/1061_112893_left.png,carla_data_collect/20251201_214141/images/right/1061_128718_right.png,69.22771453857422,-36.675350189208984,1.9549214839935303,4.668725967407227,5.907726764678955,-0.6372314691543579,-0.15862149000167847,0.529586911201477,-0.13901002705097198,0.03257177397608757,0.35657888650894165,0.0,27.204259760678088
1764596528.7286136,carla_data_collect/20251201_214141/images/front/1061_250287_front.png,carla_data_collect/20251201_214141/images/back/1061_265776_back.png,carla_data_collect/20251201_214141/images/left/1061_313208_left.png,carla_data_collect/20251201_214141/images/right/1061_328229_right.png,70.12628936767578,-35.472537994384766,1.818967580795288,4.196413993835449,6.237893581390381,-0.6968076229095459,-0.6311288475990295,0.6792519092559814,-1.330288052558899,0.09316085278987885,0.35759884119033813,0.0,27.18101265487829
1764596528.9289687,carla_data_collect/20251201_214141/images/front/1061_450442_front.png,carla_data_collect/20251201_214141/images/back/1061_465601_back.png,carla_data_collect/20251201_214141/images/left/1061_510047_left.png,carla_data_collect/20251201_214141/images/right/1061_524849_right.png,70.94593811035156,-34.253990173339844,1.6856790781021118,4.047645568847656,6.368865966796875,-0.6548542380332947,-2.484421491622925,1.3773409128189087,0.9241055250167847,0.2060810923576355,0.29999345541000366,0.0,27.26859737234921
1764596529.1293523,carla_data_collect/20251201_214141/images/front/1061_663231_front.png,carla_data_collect/20251201_214141/images/back/1061_678498_back.png,carla_data_collect/20251201_214141/images/left/1061_703092_left.png,carla_data_collect/20251201_214141/images/right/1061_727730_right.png,71.71918487548828,-32.915504455566406,1.5464990139007568,3.5016140937805176,6.6545634269714355,-0.6743439435958862,-0.03639838844537735,0.6665626764297485,-0.9709955453872681,0.07595360279083252,0.357616126537323,0.0,27.179226446648176
1764596529.3296728,carla_data_collect/20251201_214141/images/front/1061_851305_front.png,carla_data_collect/20251201_214141/images/back/1061_866615_back.png,carla_data_collect/20251201_214141/images/left/1061_913160_left.png,carla_data_collect/20251201_214141/images/right/1061_928197_right.png,72.3776626586914,-31.573007583618164,1.4104324579238892,2.8412892818450928,6.957102298736572,-0.6983513236045837,-0.630006730556488,0.7105420827865601,0.7076408267021179,0.11844410002231598,0.36905452609062195,0.0,27.170316837904988
1764596529.5299985,carla_data_collect/20251201_214141/images/front/1062_050189_front.png,carla_data_collect/20251201_214141/images/back/1062_065451_back.png,carla_data_collect/20251201_214141/images/left/1062_111690_left.png,carla_data_collect/20251201_214141/images/right/1062_126150_right.png,72.95098114013672,-30.155208587646484,1.2729600667953491,2.5554513931274414,7.090966701507568,-0.6504998803138733,-4.278180122375488,1.4684176445007324,-0.2778421640396118,0.22359025478363037,0.29188188910484314,0.0,27.235443216467683
1764596529.7303228,carla_data_collect/20251201_214141/images/front/1062_251826_front.png,carla_data_collect/20251201_214141/images/back/1062_267093_back.png,carla_data_collect/20251201_214141/images/left/1062_313197_left.png,carla_data_collect/20251201_214141/images/right/1062_328087_right.png,73.39639282226562,-28.723241806030273,1.1421180963516235,1.9319578409194946,7.273016929626465,-0.6483860611915588,0.47355908155441284,0.3357847332954407,0.06696558743715286,0.08058921992778778,0.37449872493743896,0.0,27.1912365535891
1764596529.93065,carla_data_collect/20251201_214141/images/front/1062_452925_front.png,carla_data_collect/20251201_214141/images/back/1062_467737_back.png,carla_data_collect/20251201_214141/images/left/1062_512781_left.png,carla_data_collect/20251201_214141/images/right/1062_527975_right.png,73.7440414428711,-27.26812171936035,1.015897274017334,1.1755223274230957,7.4079155921936035,-0.5706347227096558,-3.661712884902954,0.29010114073753357,1.0835398435592651,0.18689094483852386,0.3392278254032135,0.0,27.080206504848896
1764596530.1309786,carla_data_collect/20251201_214141/images/front/1062_650802_front.png,carla_data_collect/20251201_214141/images/back/1062_666198_back.png,carla_data_collect/20251201_214141/images/left/1062_713046_left.png,carla_data_collect/20251201_214141/images/right/1062_728808_right.png,73.9798355102539,-25.75823974609375,0.8943566679954529,0.881783127784729,7.479080677032471,-0.5765658617019653,-3.009706735610962,0.4283948540687561,-0.4070751965045929,0.2400389313697815,0.35076645016670227,0.0,27.190516033416657
1764596530.3313031,carla_data_collect/20251201_214141/images/front/1062_854187_front.png,carla_data_collect/20251201_214141/images/back/1062_869286_back.png,carla_data_collect/20251201_214141/images/left/1062_893025_left.png,carla_data_collect/20251201_214141/images/right/1062_939119_right.png,74.08626556396484,-24.23872184753418,0.7810387015342712,0.1751236617565155,7.512802600860596,-0.5376618504524231,-0.7583447098731995,0.42003360390663147,-0.4985800087451935,0.10474388301372528,0.3815514147281647,0.0,27.122590053396507
1764596530.531639,carla_data_collect/20251201_214141/images/front/1063_057558_front.png,carla_data_collect/20251201_214141/images/back/1063_072008_back.png,carla_data_collect/20251201_214141/images/left/1063_095373_left.png,carla_data_collect/20251201_214141/images/right/1063_119446_right.png,74.07669830322266,-22.723304748535156,0.6759421229362488,-0.5632532238960266,7.340603351593018,-0.4890955686569214,-0.3723141849040985,-1.3533347845077515,-0.31981217861175537,0.12711550295352936,0.0,0.047529272735118866,26.562274074421108
1764596530.731977,carla_data_collect/20251201_214141/images/front/1063_262356_front.png,carla_data_collect/20251201_214141/images/back/1063_277936_back.png,carla_data_collect/20251201_214141/images/left/1063_304245_left.png,carla_data_collect/20251201_214141/images/right/1063_328411_right.png,73.9654312133789,-21.329349517822266,0.58648282289505,-0.788684606552124,6.974947452545166,-0.43650901317596436,-2.15848708152771,-1.858851671218872,-0.031539302319288254,0.22709476947784424,0.11207766085863113,0.0,25.318637862033437
1764596530.9322987,carla_data_collect/20251201_214141/images/front/1063_453031_front.png,carla_data_collect/20251201_214141/images/back/1063_468254_back.png,carla_data_collect/20251201_214141/images/left/1063_491597_left.png,carla_data_collect/20251201_214141/images/right/1063_537177_right.png,73.72435760498047,-20.004161834716797,0.5054927468299866,-1.7127463817596436,6.4386491775512695,-0.3678353428840637,-0.9435850381851196,-0.9760910868644714,0.16711485385894775,0.17818617820739746,0.339540958404541,0.0,24.021741836535497
1764596531.132636,carla_data_collect/20251201_214141/images/front/1063_652372_front.png,carla_data_collect/20251201_214141/images/back/1063_667051_back.png,carla_data_collect/20251201_214141/images/left/1063_712798_left.png,carla_data_collect/20251201_214141/images/right/1063_728080_right.png,73.38339233398438,-18.721166610717773,0.4324099123477936,-1.8906573057174683,6.274788856506348,-0.3319902718067169,0.45590823888778687,-0.44581636786460876,0.3209810256958008,0.08481395244598389,0.13596613705158234,0.0,23.622633215930332
1764596531.3329632,carla_data_collect/20251201_214141/images/front/1063_853094_front.png,carla_data_collect/20251201_214141/images/back/1063_869126_back.png,carla_data_collect/20251201_214141/images/left/1063_892619_left.png,carla_data_collect/20251201_214141/images/right/1063_938834_right.png,73.00299072265625,-17.476640701293945,0.36543917655944824,-1.9783540964126587,6.00678014755249,-0.310744047164917,-0.03023093193769455,-1.5855458974838257,0.18040570616722107,0.06171207129955292,0.03256867825984955,0.0,22.794526421256215
1764596531.5330942,carla_data_collect/20251201_214141/images/front/1064_055996_front.png,carla_data_collect/20251201_214141/images/back/1064_070460_back.png,carla_data_collect/20251201_214141/images/left/1064_092193_left.png,carla_data_collect/20251201_214141/images/right/1064_139183_right.png,72.59127807617188,-16.310441970825195,0.30748414993286133,-2.267136812210083,5.570319652557373,-0.26054102182388306,0.21397282183170319,-1.246959924697876,0.07850969582796097,0.10025231540203094,0.0,1.0,21.670759693045706
1764596531.7334366,carla_data_collect/20251201_214141/images/front/1064_257284_front.png,carla_data_collect/20251201_214141/images/back/1064_271841_back.png,carla_data_collect/20251201_214141/images/left/1064_295830_left.png,carla_data_collect/20251201_214141/images/right/1064_319690_right.png,72.18494415283203,-15.307990074157715,0.26314541697502136,-1.481579065322876,3.4847850799560547,-0.14547230303287506,7.511924743652344,-17.27297019958496,0.7823300957679749,0.05308326333761215,0.0,1.0,13.642036372742592
1764596531.9337869,carla_data_collect/20251201_214141/images/front/1064_464077_front.png,carla_data_collect/20251201_214141/images/back/1064_479601_back.png,carla_data_collect/20251201_214141/images/left/1064_504647_left.png,carla_data_collect/20251201_214141/images/right/1064_527445_right.png,72.05070495605469,-14.989555358886719,0.2518123984336853,-0.0009403961594216526,0.00039641797775402665,0.007149549666792154,4.907275199890137,-10.817977905273438,0.34378233551979065,0.07457266747951508,0.0,1.0,0.02599926694228503
1764596532.1341088,carla_data_collect/20251201_214141/images/front/1064_652100_front.png,carla_data_collect/20251201_214141/images/back/1064_667456_back.png,carla_data_collect/20251201_214141/images/left/1064_691599_left.png,carla_data_collect/20251201_214141/images/right/1064_738246_right.png,72.05037689208984,-14.98879623413086,0.2520260214805603,2.4258120902231894e-05,-0.00026924879057332873,0.002720438176766038,0.0004967664717696607,0.0005025840364396572,-0.04685136303305626,0.07924669235944748,0.0,1.0,0.009841814845176827
